Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
6,21	6,66	5,75	6,03	7,66	6,03	4,80	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	-999,0	6,03	6,12	6,03	5,08	6,03	6,14	6,03	5,73	6,03	-999,0	6,03	6,66	6,03	8,66	6,03	9,85	6,03	9,36	6,03	7,30	6,03	8,97	6,03	-999,0	6,03	7,45	6,03	7,54	6,03	3,31	6,03	5,48	6,03	5,75	6,03	8,80	6,03	8,84	6,03	9,60
6,21	6,67	5,76	6,05	7,68	6,05	4,82	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	-999,0	6,05	6,12	6,05	5,09	6,05	6,14	6,05	5,73	6,05	-999,0	6,05	6,67	6,05	8,64	6,05	9,85	6,05	9,30	6,05	7,29	6,05	8,91	6,05	-999,0	6,05	7,42	6,05	7,53	6,05	3,31	6,05	5,48	6,05	5,76	6,05	8,81	6,05	8,83	6,05	9,59
6,21	6,67	5,76	6,07	7,70	6,07	4,84	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	-999,0	6,07	6,12	6,07	5,09	6,07	6,14	6,07	5,73	6,07	-999,0	6,07	6,67	6,07	8,62	6,07	9,85	6,07	9,23	6,07	7,29	6,07	8,85	6,07	-999,0	6,07	7,39	6,07	7,53	6,07	3,30	6,07	5,48	6,07	5,76	6,07	8,82	6,07	8,83	6,07	9,57
6,21	6,66	5,76	6,08	7,73	6,08	4,86	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	-999,0	6,08	6,12	6,08	5,10	6,08	6,13	6,08	5,73	6,08	-999,0	6,08	6,66	6,08	8,60	6,08	9,84	6,08	9,17	6,08	7,30	6,08	8,79	6,08	-999,0	6,08	7,36	6,08	7,52	6,08	3,29	6,08	5,47	6,08	5,76	6,08	8,83	6,08	8,82	6,08	9,56
6,21	6,66	5,76	6,10	7,75	6,10	4,88	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	-999,0	6,10	6,12	6,10	5,11	6,10	6,13	6,10	5,73	6,10	-999,0	6,10	6,66	6,10	8,58	6,10	9,82	6,10	9,10	6,10	7,30	6,10	8,73	6,10	-999,0	6,10	7,33	6,10	7,52	6,10	3,29	6,10	5,47	6,10	5,76	6,10	8,84	6,10	8,81	6,10	9,54
6,21	6,66	5,76	6,12	7,77	6,12	4,90	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	-999,0	6,12	6,13	6,12	5,11	6,12	6,13	6,12	5,73	6,12	-999,0	6,12	6,66	6,12	8,56	6,12	9,81	6,12	9,04	6,12	7,30	6,12	8,67	6,12	-999,0	6,12	7,30	6,12	7,51	6,12	3,28	6,12	5,47	6,12	5,76	6,12	8,85	6,12	8,81	6,12	9,55
6,21	6,66	5,76	6,13	7,80	6,13	4,92	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	-999,0	6,13	6,13	6,13	5,12	6,13	6,12	6,13	5,73	6,13	-999,0	6,13	6,66	6,13	8,54	6,13	9,79	6,13	8,98	6,13	7,30	6,13	8,61	6,13	-999,0	6,13	7,28	6,13	7,51	6,13	3,27	6,13	5,47	6,13	5,76	6,13	8,86	6,13	8,80	6,13	9,55
6,21	6,66	5,77	6,15	7,82	6,15	4,94	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	-999,0	6,15	6,13	6,15	5,13	6,15	6,12	6,15	5,74	6,15	-999,0	6,15	6,66	6,15	8,50	6,15	9,78	6,15	8,92	6,15	7,30	6,15	8,55	6,15	-999,0	6,15	7,25	6,15	7,50	6,15	3,26	6,15	5,46	6,15	5,77	6,15	8,87	6,15	8,79	6,15	9,56
6,21	6,66	5,77	6,17	7,84	6,17	4,96	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	-999,0	6,17	6,13	6,17	5,13	6,17	6,12	6,17	5,74	6,17	-999,0	6,17	6,66	6,17	8,47	6,17	9,77	6,17	8,86	6,17	7,30	6,17	8,49	6,17	-999,0	6,17	7,22	6,17	7,50	6,17	3,26	6,17	5,46	6,17	5,77	6,17	8,88	6,17	8,78	6,17	9,57
6,21	6,66	5,77	6,18	7,86	6,18	4,98	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	-999,0	6,18	6,14	6,18	5,14	6,18	6,12	6,18	5,74	6,18	-999,0	6,18	6,66	6,18	8,43	6,18	9,75	6,18	8,81	6,18	7,30	6,18	8,42	6,18	-999,0	6,18	7,19	6,18	7,50	6,18	3,25	6,18	5,46	6,18	5,77	6,18	8,89	6,18	8,79	6,18	9,57
6,22	6,66	5,78	6,20	7,88	6,20	5,00	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	-999,0	6,20	6,14	6,20	5,15	6,20	6,12	6,20	5,75	6,20	-999,0	6,20	6,66	6,20	8,40	6,20	9,75	6,20	8,75	6,20	7,30	6,20	8,36	6,20	-999,0	6,20	7,16	6,20	7,49	6,20	3,24	6,20	5,45	6,20	5,78	6,20	8,90	6,20	8,80	6,20	9,58
6,21	6,64	5,78	6,22	7,90	6,22	5,02	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	-999,0	6,22	6,14	6,22	5,15	6,22	6,12	6,22	5,75	6,22	-999,0	6,22	6,64	6,22	8,36	6,22	9,75	6,22	8,69	6,22	7,30	6,22	8,29	6,22	-999,0	6,22	7,14	6,22	7,49	6,22	3,23	6,22	5,45	6,22	5,78	6,22	8,91	6,22	8,81	6,22	9,59
6,20	6,62	5,78	6,23	7,92	6,23	5,04	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	-999,0	6,23	6,15	6,23	5,16	6,23	6,12	6,23	5,75	6,23	-999,0	6,23	6,62	6,23	8,33	6,23	9,74	6,23	8,64	6,23	7,30	6,23	8,22	6,23	-999,0	6,23	7,11	6,23	7,49	6,23	3,23	6,23	5,45	6,23	5,78	6,23	8,91	6,23	8,82	6,23	9,59
6,19	6,59	5,79	6,25	7,94	6,25	5,05	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	-999,0	6,25	6,15	6,25	5,17	6,25	6,12	6,25	5,76	6,25	-999,0	6,25	6,59	6,25	8,29	6,25	9,74	6,25	8,58	6,25	7,30	6,25	8,16	6,25	-999,0	6,25	7,08	6,25	7,48	6,25	3,22	6,25	5,45	6,25	5,79	6,25	8,92	6,25	8,82	6,25	9,60
6,18	6,57	5,79	6,27	7,97	6,27	5,07	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	-999,0	6,27	6,16	6,27	5,17	6,27	6,12	6,27	5,76	6,27	-999,0	6,27	6,57	6,27	8,27	6,27	9,74	6,27	8,52	6,27	7,30	6,27	8,09	6,27	-999,0	6,27	7,06	6,27	7,48	6,27	3,21	6,27	5,45	6,27	5,79	6,27	8,96	6,27	8,83	6,27	9,60
6,17	6,55	5,79	6,28	7,98	6,28	5,08	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	-999,0	6,28	6,16	6,28	5,18	6,28	6,12	6,28	5,77	6,28	-999,0	6,28	6,55	6,28	8,24	6,28	9,74	6,28	8,46	6,28	7,30	6,28	8,02	6,28	-999,0	6,28	7,03	6,28	7,48	6,28	3,20	6,28	5,45	6,28	5,79	6,28	8,99	6,28	8,84	6,28	9,61
6,17	6,53	5,80	6,30	8,00	6,30	5,09	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	-999,0	6,30	6,16	6,30	5,19	6,30	6,13	6,30	5,77	6,30	-999,0	6,30	6,53	6,30	8,21	6,30	9,74	6,30	8,41	6,30	7,29	6,30	7,95	6,30	-999,0	6,30	7,00	6,30	7,48	6,30	3,20	6,30	5,45	6,30	5,80	6,30	9,02	6,30	8,84	6,30	9,62
6,16	6,52	5,80	6,32	8,02	6,32	5,10	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	-999,0	6,32	6,17	6,32	5,19	6,32	6,13	6,32	5,77	6,32	-999,0	6,32	6,52	6,32	8,18	6,32	9,74	6,32	8,35	6,32	7,29	6,32	7,88	6,32	-999,0	6,32	6,97	6,32	7,48	6,32	3,19	6,32	5,45	6,32	5,80	6,32	9,05	6,32	8,85	6,32	9,62
6,17	6,51	5,82	6,33	8,04	6,33	5,11	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	-999,0	6,33	6,17	6,33	5,20	6,33	6,13	6,33	5,78	6,33	-999,0	6,33	6,51	6,33	8,16	6,33	9,74	6,33	8,30	6,33	7,28	6,33	7,81	6,33	-999,0	6,33	6,95	6,33	7,47	6,33	3,19	6,33	5,45	6,33	5,82	6,33	9,09	6,33	8,85	6,33	9,63
6,17	6,50	5,84	6,35	8,05	6,35	5,11	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	-999,0	6,35	6,18	6,35	5,21	6,35	6,14	6,35	5,77	6,35	-999,0	6,35	6,50	6,35	8,13	6,35	9,75	6,35	8,24	6,35	7,28	6,35	7,74	6,35	-999,0	6,35	6,92	6,35	7,47	6,35	3,19	6,35	5,45	6,35	5,84	6,35	9,12	6,35	8,85	6,35	9,63
6,18	6,49	5,87	6,37	8,06	6,37	5,12	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	-999,0	6,37	6,18	6,37	5,21	6,37	6,14	6,37	5,77	6,37	-999,0	6,37	6,49	6,37	8,10	6,37	9,76	6,37	8,18	6,37	7,27	6,37	7,67	6,37	-999,0	6,37	6,89	6,37	7,48	6,37	3,19	6,37	5,46	6,37	5,87	6,37	9,15	6,37	8,85	6,37	9,64
6,19	6,48	5,89	6,38	8,07	6,38	5,12	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	-999,0	6,38	6,19	6,38	5,22	6,38	6,14	6,38	5,77	6,38	-999,0	6,38	6,48	6,38	8,07	6,38	9,77	6,38	8,13	6,38	7,26	6,38	7,60	6,38	-999,0	6,38	6,87	6,38	7,48	6,38	3,18	6,38	5,46	6,38	5,89	6,38	9,18	6,38	8,85	6,38	9,64
6,19	6,47	5,91	6,40	8,09	6,40	5,13	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	-999,0	6,40	6,19	6,40	5,23	6,40	6,15	6,40	5,77	6,40	-999,0	6,40	6,47	6,40	8,04	6,40	9,78	6,40	8,07	6,40	7,25	6,40	7,53	6,40	-999,0	6,40	6,84	6,40	7,48	6,40	3,18	6,40	5,47	6,40	5,91	6,40	9,22	6,40	8,85	6,40	9,64
6,20	6,47	5,93	6,42	8,10	6,42	5,13	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	-999,0	6,42	6,20	6,42	5,23	6,42	6,14	6,42	5,76	6,42	-999,0	6,42	6,47	6,42	8,02	6,42	9,79	6,42	8,02	6,42	7,24	6,42	7,46	6,42	-999,0	6,42	6,82	6,42	7,48	6,42	3,18	6,42	5,49	6,42	5,93	6,42	9,25	6,42	8,85	6,42	9,65
6,21	6,46	5,95	6,43	8,12	6,43	5,14	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	-999,0	6,43	6,20	6,43	5,24	6,43	6,14	6,43	5,76	6,43	-999,0	6,43	6,46	6,43	7,99	6,43	9,80	6,43	7,96	6,43	7,23	6,43	7,39	6,43	-999,0	6,43	6,80	6,43	7,49	6,43	3,17	6,43	5,50	6,43	5,95	6,43	9,28	6,43	8,85	6,43	9,63
6,21	6,45	5,97	6,45	8,14	6,45	5,14	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	-999,0	6,45	6,21	6,45	5,25	6,45	6,14	6,45	5,76	6,45	-999,0	6,45	6,45	6,45	7,96	6,45	9,81	6,45	7,90	6,45	7,22	6,45	7,32	6,45	-999,0	6,45	6,78	6,45	7,49	6,45	3,17	6,45	5,52	6,45	5,97	6,45	9,31	6,45	8,85	6,45	9,61
6,22	6,45	6,00	6,47	8,15	6,47	5,14	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	-999,0	6,47	6,21	6,47	5,25	6,47	6,14	6,47	5,76	6,47	-999,0	6,47	6,45	6,47	7,93	6,47	9,82	6,47	7,85	6,47	7,21	6,47	7,24	6,47	-999,0	6,47	6,76	6,47	7,49	6,47	3,18	6,47	5,54	6,47	6,00	6,47	9,34	6,47	8,84	6,47	9,58
6,23	6,45	6,02	6,48	8,17	6,48	5,14	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	-999,0	6,48	6,22	6,48	5,25	6,48	6,13	6,48	5,76	6,48	-999,0	6,48	6,45	6,48	7,90	6,48	9,83	6,48	7,79	6,48	7,20	6,48	7,17	6,48	-999,0	6,48	6,75	6,48	7,49	6,48	3,19	6,48	5,55	6,48	6,02	6,48	9,37	6,48	8,84	6,48	9,54
6,25	6,45	6,04	6,50	8,19	6,50	5,14	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	-999,0	6,50	6,22	6,50	5,25	6,50	6,13	6,50	5,76	6,50	-999,0	6,50	6,45	6,50	7,87	6,50	9,84	6,50	7,73	6,50	7,19	6,50	7,10	6,50	-999,0	6,50	6,73	6,50	7,49	6,50	3,21	6,50	5,57	6,50	6,04	6,50	9,40	6,50	8,81	6,50	9,50
6,25	6,44	6,06	6,52	8,20	6,52	5,15	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	-999,0	6,52	6,23	6,52	5,25	6,52	6,13	6,52	5,76	6,52	-999,0	6,52	6,44	6,52	7,84	6,52	9,85	6,52	7,68	6,52	7,18	6,52	7,03	6,52	-999,0	6,52	6,71	6,52	7,50	6,52	3,22	6,52	5,58	6,52	6,06	6,52	9,44	6,52	8,79	6,52	9,47
6,26	6,44	6,08	6,53	8,22	6,53	5,15	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	-999,0	6,53	6,23	6,53	5,25	6,53	6,13	6,53	5,76	6,53	-999,0	6,53	6,44	6,53	7,80	6,53	9,86	6,53	7,62	6,53	7,16	6,53	6,96	6,53	-999,0	6,53	6,70	6,53	7,50	6,53	3,23	6,53	5,60	6,53	6,08	6,53	9,47	6,53	8,75	6,53	9,43
6,27	6,44	6,10	6,55	8,23	6,55	5,15	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	-999,0	6,55	6,24	6,55	5,25	6,55	6,13	6,55	5,77	6,55	-999,0	6,55	6,44	6,55	7,77	6,55	9,87	6,55	7,56	6,55	7,15	6,55	6,89	6,55	-999,0	6,55	6,68	6,55	7,52	6,55	3,24	6,55	5,61	6,55	6,10	6,55	9,50	6,55	8,72	6,55	9,39
6,28	6,44	6,12	6,57	8,25	6,57	5,16	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	-999,0	6,57	6,24	6,57	5,25	6,57	6,14	6,57	5,77	6,57	-999,0	6,57	6,44	6,57	7,74	6,57	9,87	6,57	7,51	6,57	7,13	6,57	6,83	6,57	-999,0	6,57	6,67	6,57	7,54	6,57	3,26	6,57	5,63	6,57	6,12	6,57	9,50	6,57	8,68	6,57	9,36
6,29	6,43	6,14	6,58	8,26	6,58	5,16	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	-999,0	6,58	6,24	6,58	5,25	6,58	6,14	6,58	5,77	6,58	-999,0	6,58	6,43	6,58	7,71	6,58	9,88	6,58	7,45	6,58	7,12	6,58	6,76	6,58	-999,0	6,58	6,65	6,58	7,57	6,58	3,27	6,58	5,64	6,58	6,14	6,58	9,51	6,58	8,65	6,58	9,32
6,29	6,43	6,15	6,60	8,27	6,60	5,16	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	-999,0	6,60	6,24	6,60	5,25	6,60	6,14	6,60	5,77	6,60	-999,0	6,60	6,43	6,60	7,67	6,60	9,89	6,60	7,39	6,60	7,10	6,60	6,70	6,60	-999,0	6,60	6,63	6,60	7,59	6,60	3,28	6,60	5,66	6,60	6,15	6,60	9,51	6,60	8,61	6,60	9,28
6,30	6,43	6,17	6,62	8,28	6,62	5,16	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	-999,0	6,62	6,25	6,62	5,25	6,62	6,15	6,62	5,78	6,62	-999,0	6,62	6,43	6,62	7,64	6,62	9,90	6,62	7,34	6,62	7,08	6,62	6,63	6,62	-999,0	6,62	6,64	6,62	7,61	6,62	3,29	6,62	5,67	6,62	6,17	6,62	9,49	6,62	8,58	6,62	9,25
6,30	6,42	6,18	6,63	8,29	6,63	5,16	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	-999,0	6,63	6,25	6,63	5,25	6,63	6,15	6,63	5,79	6,63	-999,0	6,63	6,42	6,63	7,60	6,63	9,91	6,63	7,28	6,63	7,07	6,63	6,57	6,63	-999,0	6,63	6,64	6,63	7,64	6,63	3,31	6,63	5,69	6,63	6,18	6,63	9,47	6,63	8,54	6,63	9,21
6,30	6,42	6,18	6,65	8,30	6,65	5,16	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	-999,0	6,65	6,25	6,65	5,25	6,65	6,16	6,65	5,79	6,65	-999,0	6,65	6,42	6,65	7,57	6,65	9,91	6,65	7,22	6,65	7,06	6,65	6,50	6,65	-999,0	6,65	6,64	6,65	7,66	6,65	3,32	6,65	5,70	6,65	6,18	6,65	9,45	6,65	8,50	6,65	9,17
6,29	6,41	6,18	6,67	8,31	6,67	5,16	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	-999,0	6,67	6,25	6,67	5,25	6,67	6,16	6,67	5,80	6,67	-999,0	6,67	6,41	6,67	7,53	6,67	9,92	6,67	7,17	6,67	7,05	6,67	6,44	6,67	-999,0	6,67	6,64	6,67	7,68	6,67	3,33	6,67	5,71	6,67	6,18	6,67	9,43	6,67	8,46	6,67	9,13
6,29	6,41	6,17	6,68	8,32	6,68	5,16	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	-999,0	6,68	6,24	6,68	5,26	6,68	6,18	6,68	5,80	6,68	-999,0	6,68	6,41	6,68	7,49	6,68	9,93	6,68	7,11	6,68	7,03	6,68	6,38	6,68	-999,0	6,68	6,64	6,68	7,71	6,68	3,34	6,68	5,73	6,68	6,17	6,68	9,41	6,68	8,42	6,68	9,10
6,28	6,40	6,16	6,70	8,33	6,70	5,15	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	-999,0	6,70	6,24	6,70	5,26	6,70	6,20	6,70	5,81	6,70	-999,0	6,70	6,40	6,70	7,45	6,70	9,93	6,70	7,06	6,70	7,02	6,70	6,32	6,70	-999,0	6,70	6,64	6,70	7,73	6,70	3,36	6,70	5,73	6,70	6,16	6,70	9,39	6,70	8,38	6,70	9,06
6,28	6,40	6,15	6,72	8,33	6,72	5,15	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	-999,0	6,72	6,24	6,72	5,26	6,72	6,21	6,72	5,81	6,72	-999,0	6,72	6,40	6,72	7,41	6,72	9,93	6,72	7,01	6,72	7,00	6,72	6,26	6,72	-999,0	6,72	6,65	6,72	7,76	6,72	3,37	6,72	5,73	6,72	6,15	6,72	9,37	6,72	8,34	6,72	9,02
6,27	6,40	6,14	6,73	8,34	6,73	5,14	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	-999,0	6,73	6,23	6,73	5,26	6,73	6,23	6,73	5,81	6,73	-999,0	6,73	6,40	6,73	7,37	6,73	9,94	6,73	6,96	6,73	6,99	6,73	6,20	6,73	-999,0	6,73	6,65	6,73	7,78	6,73	3,38	6,73	5,74	6,73	6,14	6,73	9,35	6,73	8,30	6,73	8,97
6,26	6,39	6,13	6,75	8,35	6,75	5,14	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	-999,0	6,75	6,22	6,75	5,27	6,75	6,24	6,75	5,82	6,75	-999,0	6,75	6,39	6,75	7,33	6,75	9,94	6,75	6,91	6,75	6,97	6,75	6,14	6,75	-999,0	6,75	6,65	6,75	7,80	6,75	3,39	6,75	5,73	6,75	6,13	6,75	9,33	6,75	8,26	6,75	8,93
6,25	6,38	6,12	6,77	8,35	6,77	5,13	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	-999,0	6,77	6,22	6,77	5,28	6,77	6,26	6,77	5,82	6,77	-999,0	6,77	6,38	6,77	7,28	6,77	9,96	6,77	6,86	6,77	6,95	6,77	6,09	6,77	-999,0	6,77	6,65	6,77	7,83	6,77	3,39	6,77	5,73	6,77	6,12	6,77	9,31	6,77	8,22	6,77	8,88
6,25	6,38	6,11	6,78	8,36	6,78	5,12	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	-999,0	6,78	6,21	6,78	5,29	6,78	6,27	6,78	5,82	6,78	-999,0	6,78	6,38	6,78	7,24	6,78	9,97	6,78	6,80	6,78	6,93	6,78	6,03	6,78	-999,0	6,78	6,65	6,78	7,85	6,78	3,39	6,78	5,73	6,78	6,11	6,78	9,29	6,78	8,17	6,78	8,84
6,23	6,37	6,10	6,80	8,36	6,80	5,11	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	-999,0	6,80	6,19	6,80	5,30	6,80	6,29	6,80	5,82	6,80	-999,0	6,80	6,37	6,80	7,20	6,80	9,98	6,80	6,75	6,80	6,92	6,80	5,98	6,80	-999,0	6,80	6,65	6,80	7,88	6,80	3,39	6,80	5,73	6,80	6,10	6,80	9,27	6,80	8,13	6,80	8,80
6,23	6,37	6,09	6,82	8,36	6,82	5,11	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	-999,0	6,82	6,18	6,82	5,32	6,82	6,30	6,82	5,83	6,82	-999,0	6,82	6,37	6,82	7,15	6,82	9,99	6,82	6,70	6,82	6,90	6,82	5,92	6,82	-999,0	6,82	6,66	6,82	7,90	6,82	3,38	6,82	5,73	6,82	6,09	6,82	9,25	6,82	8,09	6,82	8,75
6,22	6,36	6,08	6,83	8,36	6,83	5,10	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	-999,0	6,83	6,16	6,83	5,33	6,83	6,32	6,83	5,83	6,83	-999,0	6,83	6,36	6,83	7,12	6,83	10,00	6,83	6,65	6,83	6,88	6,83	5,87	6,83	-999,0	6,83	6,66	6,83	7,91	6,83	3,36	6,83	5,72	6,83	6,08	6,83	9,22	6,83	8,04	6,83	8,71
6,21	6,35	6,06	6,85	8,36	6,85	5,09	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	-999,0	6,85	6,14	6,85	5,34	6,85	6,33	6,85	5,83	6,85	-999,0	6,85	6,35	6,85	7,08	6,85	10,01	6,85	6,60	6,85	6,85	6,85	5,82	6,85	-999,0	6,85	6,66	6,85	7,92	6,85	3,35	6,85	5,72	6,85	6,06	6,85	9,20	6,85	8,00	6,85	8,67
